"v1","v2","v3","v4","v5","v6","v7","v8"
-1.5875094400329515,1.465444477410541,1.2251242778955012,0.04755573869645585,1.7554404465454716,1.127705326215213,1.2662541903749034,-1.035371553163802
-1.4024750423429222,0.5824892722072396,1.4000270889401882,0.0403278122786299,0.8869978402176357,0.9946765133347372,1.0320437208293574,-1.1311100682247937
-1.151788570459859,-0.21391180970985957,3.4593416372307035,-0.44935405396104217,0.8243176747392538,2.0069649865643835,2.575096148912834,-1.8970026296302125
-0.7402058290040071,-0.08806115044771674,-0.6926172646346247,-1.4395633527130776,0.6133361086600905,-0.30823276040724246,0.45183294125258133,-0.32528077838339964
-0.9803259468633521,1.94585427357701,2.3262766913040585,-0.20802880097189144,2.124274187689865,2.0762431327745583,2.0801865390930003,-1.0581636021140497
-0.29974340582816006,0.9199430872658597,1.7650676411457125,-0.45276415859020425,0.5814745862891598,1.90047087431647,0.973729024246921,-0.6313530020054923
-0.9450911660895611,2.53800005945034,1.4022873762664245,-0.08710236916263782,1.7219194315279065,2.3645249036005196,0.7946603436813412,-0.5194888257888457
-1.9406127553159822,0.8296304310912376,1.4591648466611926,0.04256192827395814,1.9734726057517342,0.8003134511494595,1.8501477283640106,-1.409804703792225
-0.2495516833528206,0.1773729429954046,0.9818458994527854,-1.0879704994779413,-0.17801935456918358,1.0814495933279122,0.4833401506590858,-0.5697425833843399
-0.03435751501798031,0.4032982237148608,0.11670402435794576,-1.2066041585020926,0.20308174021216285,0.3116077410445372,0.40067084631938743,-0.18647032207044642
-0.6037045212713699,0.1449320047921626,1.5108214046439221,-0.44243868686572,1.030359545139464,0.8312893038141683,1.6627264637350045,-0.8843683268378737
-0.7351169616830348,-0.09082275876375404,0.12945109550532374,-1.2400480148060005,0.8897080660944482,0.15865421458338758,1.0591197809742596,-0.5741357445110649
-1.637048419070156,1.8013175217721038,0.2566427271269429,-0.510433892308593,2.070958864986658,0.904009465859408,0.9520709201976995,-0.7037113013810953
0.05453495059599093,0.32734117486646563,0.5893319773751181,-1.130602279778287,0.21465044088384388,0.8577091914570268,0.5903232348804106,-0.24537260662276308
-0.5141093251490206,1.378347456200459,2.282968723476595,0.5118745196123934,1.4962961857476387,1.413648528595027,1.7662755180265015,-0.8629238915091109
-0.6933997234972009,-0.025149933069056742,1.320501280249917,-0.630833526591056,0.30279155913288963,0.7229933871578806,1.0795398184203342,-0.9416814414133672
-0.4406475932834283,1.4389652374739337,0.6474475336897146,-0.13259653085379763,1.4866208509937677,0.685829702441839,0.9933200242730842,-0.29064205956070643
-0.9197531401228342,0.7930435600809942,0.38668056901474857,-0.06714965359336504,1.5407596465868156,0.003920213130012864,1.164427037926498,-0.5634085703503736
0.0172806631722452,0.886360182219845,1.6996304420662072,-0.6071420925842043,0.3463127919757997,1.9307543658852433,0.8314421640085532,-0.4675871759302101
-1.3165795318473823,0.5874508987214073,-0.6319698297666937,-0.7339228518663912,1.1270907045789424,0.18040131108010118,0.2536258440722835,-0.3877651360368901
-0.8738335581453827,1.519984319246103,2.4222097988836273,-0.1604876437791462,1.5230541260230044,2.166278709573096,1.7690172134908804,-1.0716385864490936
-0.20198600414870205,-1.103290416267314,1.765358434242894,-1.7121224936328676,-1.247387436233011,1.0737358246265054,0.7815199056911208,-1.1333121080046917
-0.5132377493868535,1.0689244824046553,1.966750986009923,-0.0004491606669588317,1.0783974712557147,1.3534361048528312,1.474186694134226,-0.8426586713713605
-1.4816699931065809,1.7306764856484225,1.2824235456299478,-0.23036053935182832,1.2717942242280835,2.0921199579463803,0.6434869553991547,-0.8767217013213975
-1.0167073107728088,0.2533006377242042,-0.15092797821089435,-0.7229675962782792,1.785776002346855,-0.1490258756227614,1.3623800171052416,-0.4995811223413439
-1.3682727613926595,1.403100209766902,1.634546275394118,0.26077289006690535,1.8190155358668059,1.3431455319295578,1.5271713109416813,-1.0362425233484098
-1.5443980848881997,-0.2351506869694569,2.6890447735370824,-0.8447303067592677,0.09233446315788923,1.7253058911829955,1.6020181743083795,-1.8993255538204101
-0.8348140003566812,-0.2661440995944429,0.6963263407118822,-1.574935977278354,0.46322796045853204,0.4655567646247488,1.1783486575033115,-0.9238077651387218
-0.44496780674626263,1.047017497745626,0.7069482328605899,-0.8258076082582521,0.9626448401164879,0.9391022373496669,0.8705045725136826,-0.4293726301308178
-0.332332349642129,-0.29512696170606867,0.60171719788416,-1.4415356214697967,-0.13463864571025247,0.8899218402882724,0.537257869792795,-0.5413789439295515
-0.6219594044057088,0.24650756442740848,1.8962737842655017,-0.463082850338485,0.5741238383299014,1.3253105387801356,1.400251124491477,-1.005828986010665
-1.1315646333694092,1.173911489741051,1.0564290336547362,-1.240783343909238,0.5061235862530361,2.2533753525963545,0.34567689605767427,-0.7828382214571908
-0.4243554077863183,-1.0974470611109644,0.07745609814069244,-1.3972457305863444,-0.4423899003049641,0.3134609900754443,0.3014920661392169,-0.49218012928098603
-0.14058721180412678,0.15389016040008152,-0.4901352208092885,-1.0467697817919024,0.630933736158689,-0.3406257402522846,0.5124769464143998,-0.03947960260301181
-0.8128491863584302,0.1685759681072634,1.1695462636947278,-0.6227524535535447,0.2141369762018399,1.0114639882710725,0.7333252730215251,-0.8704130283710604
-0.7513733754053741,0.9774605024075271,1.0247470355516612,-0.5320411349277674,1.568571994650533,1.047989932839203,1.4328629952882876,-0.6392523894145474
-0.06054641752132573,1.1719163614813137,1.673322590468469,-1.689389402016633,0.12131981454545106,2.555305992169425,0.6798171365374663,-0.5526386053166169
-0.7506841513462279,0.19721917710160003,0.04805497405016015,-0.9069531459359869,0.8431121839522128,0.20955623854126987,0.7579495432402902,-0.47033151941707313
-0.3246004562908264,-0.49417076828207546,-0.9572156136131765,-0.7030073612016062,0.320655890286017,-0.8499189413203103,0.14473127929664062,0.00239775773478316
-1.2774500325407818,1.4621370305122328,2.4759278598469083,0.1899119320206028,1.4723686217451335,2.2910763827228164,1.5813157344483382,-1.230883548756549
-0.9754217781198646,0.639691398114926,0.8923403353028232,-0.5166654951707806,1.6012466716386244,0.6426647036822103,1.5536159326752714,-0.7826729471915069
-1.027457395844188,2.0155684391142636,2.2052636962281795,0.019198757238317397,1.5573911688146294,2.3784287390461394,1.351008664908266,-0.9561778024679743
0.3614589771220221,-0.7163983803174809,0.27707607545453566,-1.0675359546548973,-0.4917555984597445,-0.0075697555829108785,0.40362491786118365,-0.17563503129929936
-0.4575389312829703,0.5158744099637781,0.3663356030736093,-0.9771142215650735,0.8671160896700297,0.3122951335934996,0.9453251144644015,-0.4481624879714994
-1.417545471842221,0.056775534016680125,0.5919368548893797,-0.9835904039628284,0.8824157816827063,0.5471427094657233,1.0513327702037,-1.0294304358944038
-1.0772460926008895,0.8381776629500639,0.6893555039059108,-0.6011418480322916,1.3905374891977726,0.7166848787183799,1.171135101083633,-0.7431644353631994
-0.32772964213574146,-0.27769525402598083,1.9078083187599644,-0.9952236192937893,0.6163379800611765,1.1203714666183986,1.8640362469153218,-1.0021363919009811
-0.24721618491382447,1.6439459852730016,1.2410015394101004,-0.6635729259864059,1.6990971918182125,1.67067563791992,1.4121118820447462,-0.34342311802276193
-0.9581858655590042,0.6191866408964742,1.5771485868183461,-0.06247286140609981,1.2595846440653549,0.8235415663341547,1.5912556738461499,-1.0116697150941167
0.019467113050877075,-0.9456125285592341,0.45938677504246406,-1.275676438059045,0.17721303491730292,-0.34521818029908385,1.2566925572295509,-0.5151805892690015
-0.6721383121557685,1.630232363186694,1.4800977958115407,0.0014325463932751926,1.4690499286669765,1.7284753781065436,1.1253202652404377,-0.5734235922570559
-0.8414002931813503,1.516070779395426,1.7464030154694368,-0.07401306380693393,1.9294143498269005,1.6205189334560353,1.7505540480909652,-0.802086731890532
-0.3941243567223728,-0.1897577610138435,1.0087129712900587,-0.8516686539420179,0.11106031760664913,0.4439863499653851,0.9468081452932399,-0.7444853311042057
-0.7066443268728152,-0.2306350930295375,0.19172211337785416,-1.2048494523730764,0.49474187074456777,0.18278912913169193,0.8180086245330666,-0.6062243302459959
-0.18070459903352204,0.8911027901804428,1.2065619972764452,-0.9625835785806904,0.5969359760380176,1.5207564718540978,0.8835267833146082,-0.4620682821193197
-0.039589599515603244,-0.8070590111956618,0.9268167407903116,-0.6760130259307785,-0.011950976013122708,0.35111915600946014,0.9912368574588909,-0.5361215799430247
-0.26086880433556664,0.43707105186257666,0.9074818399408727,-0.4594162346689179,1.0264056969654893,0.23848096431250035,1.3765704755966581,-0.5274494200797095
-1.0778797110322573,-0.09307721619756937,0.16438305438089493,-1.030248386349533,0.1231451639656102,0.5362722120508759,0.24779343695316802,-0.7044012704511406
-1.0859738924539626,1.2823952734115136,0.44453195161843145,0.28240044837450623,1.8398450088128218,0.18765894607559905,1.1117223690027853,-0.5490953021764207
-0.5493393166124486,1.0578757335864004,0.8982916104383525,-1.3200269788932428,0.7246375416560852,1.7140567996410905,0.7118238174447974,-0.5145729230218313
-0.5252972772862524,0.9976768520067879,0.606816331013967,-0.3200881148379578,1.7291959860861954,0.41456165892766583,1.415960464096954,-0.4026221868376698
-0.4047264497785011,0.721069930929021,2.0810896184000542,-0.5407502190786156,0.6755425443484833,1.4322071107485357,1.4973956034484373,-0.9499377326147956
-0.9149171557839614,-0.05324229930319692,1.6481365091717655,-1.1708379935566635,0.13398109074004366,1.4855099805380307,1.0882427832400055,-1.161544188081604
-0.9053067624718549,1.8367213595843126,1.4774016353274622,-0.13903177595768973,1.6184286721439465,1.7825854051394951,1.1766435715573293,-0.6914576565238982
-0.5873708727598732,-1.6723297447831833,-1.0095756894162664,-2.0778487364628475,-0.46809100503935125,-0.9129192921108655,0.23610193014327685,-0.43821864208231626
-0.47812185923469347,1.0338028761766915,0.36616683235224085,-0.42775686665061,0.848346237570407,0.9551202935993285,0.4026524243303846,-0.2202206601358778
0.02386428849727995,-0.538026298987429,-0.6317121289216601,-1.616431201518657,-0.5954114663450258,0.3090735782726153,-0.3664601293681998,0.05746771907546928
-1.0613007250670912,0.06137675234325149,1.7155453166816197,-0.4429158420580174,0.4813889643605293,1.2185824150702402,1.2170925617161417,-1.1798382125838933
-0.5542919711355169,-0.6228338715887283,0.04699060153126574,-1.3533312221634837,-0.11920330978765689,-0.05125854746728997,0.4822571800827989,-0.5779355081484193
-0.7524876769825033,1.948594706717052,1.940954941980845,0.8857256790284772,1.9072210519576245,1.6882455037793815,1.4414499625673272,-0.6621360109470072
-0.46964416599903014,0.6820201119078944,1.1019695629588013,-0.2626194584221576,0.7715473437335567,1.0118003042226467,0.9105599197436328,-0.5474038771841628
-0.241738121068008,0.32241846909806166,1.9562022698207644,-0.4432726871447299,0.5420292958086732,1.4527090355819676,1.4014352561960932,-0.8048343827391012
0.06070398446602489,-1.5545840026973132,-1.0850946700812583,-1.8348548924883716,-1.0177745368971827,-0.7490739731738699,-0.3269580141829327,-0.015464017053736049
-0.6821016472015111,0.676008499205798,1.090025057424506,-0.04719634139087261,1.4215608729814626,0.5437163798347303,1.4700838352293046,-0.6748768196479359
-0.43781188375740626,0.8738403134370685,1.1575838445199436,0.18034137233945283,1.076276749347467,0.5703665569587884,1.143148688485896,-0.5492290072252131
-0.5898990000270344,-0.3963268370178587,0.6923251758750829,-1.2026542234105333,0.135833156711117,0.388925861407533,0.8960891092843217,-0.7702124568908888
-0.01728741287188618,-0.08790448517702605,-1.0880762579106167,-1.577067119245949,0.09093407207178353,-0.2406719456022518,-0.1292722794281225,0.2055905738947311
-1.439574380265866,0.8642166790310759,2.488257767287628,-0.3397682174302709,1.6010585373117197,1.9458745120583505,2.11725598179512,-1.4931178591777359
-0.33381865250254,-0.7549720567564706,0.7543998408147868,-0.7991564415050483,0.04351402793269111,0.08688635696632857,0.9770433815522771,-0.6771347864927587
-1.1189464182839755,0.3245587743431311,-0.11040831508682121,-1.4845534883893798,0.7674696688594694,0.4619123170317573,0.5957678333713288,-0.6327048529345904
-0.28643085355318687,0.46574771502956797,0.8577010533370705,-1.1766561511178215,0.3193501845674956,1.411774024148062,0.6202468835814146,-0.4380254790004309
-0.6283683762399328,-0.9161341874454126,-0.32493230641675724,-1.5503911530488275,0.17320058713227632,-0.5324948485885037,0.7316962338544882,-0.5612524559933263
-0.4077971560050986,0.7818921088184586,1.3485481411413427,-0.5347716946263039,1.0998724203130148,1.2354542963908137,1.342440358743549,-0.6108539237367502
-1.202656958849606,0.056214231605515086,1.6009229665380753,-0.36522963714112666,0.8696720826281784,0.7918326665157742,1.5342807559847331,-1.250319494096294
-1.0345967937541785,1.9057647450156034,2.252247724001941,0.8599211247839588,2.12638632538315,1.7251411395289855,1.8114664689987026,-0.9458037219141051
-1.0107051683281456,0.9129246954960514,0.7148406255792795,0.018251450267769344,0.8953865454502471,0.6393189524687096,0.6177645521803394,-0.6595254525066365
-0.2234434889344647,0.278504653769805,-0.41816044250519435,-1.2168069273662383,-0.030479129338847333,0.49379165808517606,-0.21726006912261195,-0.010763778499192765
-0.8474225691006021,0.6994293612909389,1.2534972021358715,-0.34726769474743224,0.9573225285459147,1.1239151889636334,1.1020142091335225,-0.798859181135835
-0.7116958928177588,0.12095873278191614,0.7525893273086869,-0.656452617421209,1.0229652539864758,0.3349369951682967,1.3220185735105994,-0.7139131407519959
-1.4831527132104736,-0.02056587737921191,0.9882148424217289,-0.2477019763710514,0.973236380408086,0.3984864034169085,1.2430190350514376,-1.1597185620440047
-0.4576942888944724,-1.3773666488334182,-1.2623739289021212,-2.2681802093941554,-0.567766996316393,-0.5462694049893162,-0.15147597562611617,-0.20127908395525848
-1.526272769153271,2.294640354571027,1.7155506372586058,-0.2487493173487206,1.6214362524748427,2.265888457528041,1.016336924964045,-1.0370851187757584
-0.9447879678068024,1.5265254732129017,1.8358676997968935,0.30030524188301516,1.571905897731676,1.428015968603876,1.4608777668887378,-0.8969929527430079
-0.33749563258858317,0.9777805668229811,1.2935733838677212,-0.2948508503925065,0.2922385018763644,1.3098938968965297,0.5190501844339296,-0.5330728577592568
-1.8523687533106192,1.643139886747685,1.938300950533859,-0.3739244648505019,1.8570085699423498,1.9225960197794356,1.6565250559509357,-1.4146377138157378
-0.24078695152608917,-1.0737954549494824,0.4009201126789705,-0.45091400739192045,-0.6981433124333277,-0.22593381776183052,0.2297635112818822,-0.5177970627354898
-1.2913056504455749,2.324307603519816,1.3835722246580937,0.056675173811160925,2.0105761333819063,2.0656476909560264,1.074140732550909,-0.7196766390793675
-0.20607338857292917,1.603380827893117,1.3340373207713394,-0.24130251066193942,1.0542080340870426,1.8861135127737274,0.7877069534874456,-0.29154722630346125
-1.0063808065332085,1.3643666138077777,1.6656860237839524,-0.6695665050939363,1.4981028430616312,1.5830386798355103,1.5698318744887723,-0.9872196265421818
-0.6836673352196866,1.2204962088211366,2.080701779608012,0.6019769365925373,1.31700761394231,1.594838576983787,1.4144554897974155,-0.8185618189385767
-1.4850990587064168,1.4231527590183168,0.18477717653779646,0.472930363672478,1.5437102032036865,0.39288293405307956,0.4695268588199064,-0.5729942260143273
-0.4725434563914535,-1.34974541978936,-0.2518929684429727,-1.4561045674068387,0.3319910936119069,-1.1435658705591392,1.2215509480306324,-0.6284154070800213
0.12205505215971581,0.04653227980525036,1.6021085014000345,-0.858005361610366,-0.126405190080267,1.037553405509775,1.0058571001551169,-0.6450507605691466
-1.2763965156198371,0.29671828204773903,1.6338841071669514,-0.3781939223512175,1.3730121120820176,0.8602226927264987,1.8587297376619323,-1.255632560586243
-1.201626501371096,-0.17717948625246469,1.1579512557105693,-0.5034546506194346,0.5814758913041889,0.5761893560830726,1.1634971527886417,-1.1280761403798911
-0.25483469677564274,-1.0808454429217955,1.6411386587980055,-0.8792146691783419,-0.18256196583923823,0.5513502907970877,1.4255603221156385,-1.0056495545327284
-1.7497299151457357,0.9078330878478722,1.9478909194477814,0.000723183879477608,1.4259774749949334,1.1387285610276994,1.6818715014840424,-1.5123767286445648
-0.5889800595452752,0.07004467249355391,2.092004633424845,-0.5998888794689466,0.24963120902998157,1.5374153045894454,1.3168641935244363,-1.087311280975394
-0.20709568021220265,0.9832879446681255,2.505639685210529,-0.14235652738254911,0.47587739980344373,2.5275327864640302,1.1273199747178546,-0.7640009460889298
-0.8192802055370206,-0.6060602905007751,0.11951386534421105,-0.6753900428713523,0.0103361157049514,-0.3510626758422789,0.48090426714372025,-0.692145329086216
-0.13032080282887337,0.602139538978277,1.0023994357663475,-1.0763248601645696,0.5561491516163495,1.4056372914303243,0.8650694226694088,-0.3916985326197293
-0.6494024977870642,1.0287282533320825,2.6449997981850624,-0.2182871366144663,0.5689798436282125,2.6283476671725308,1.2207510577938088,-1.0488755259440294
-0.9101173422257469,-0.013118339547327789,1.397132302333372,-1.1937916855656996,0.2739796961567262,1.0584114468856987,1.1482462618196627,-1.1193576519962611
-0.46132462061824886,-0.10657765510145495,0.3592914493665709,-0.6761110110016836,0.8275975108476902,-0.24096324710774575,1.1704448131097325,-0.532428675972096
-0.6148560669654978,-0.38888802192816313,1.0407124014974998,-1.3122293016653412,0.13732172466495837,0.6294458147277215,1.102799482695691,-0.920090594465848
-1.858769650087912,0.9088313867720433,1.2268001906834867,-0.15243201746662635,1.3051506726784197,1.0972664314057108,1.1076498367884986,-1.2634102997794623
-0.4137575422861077,-0.6415446939034619,0.867422451456188,-1.6815827054502814,0.28728658133941515,0.6548560709716911,1.3023109774397947,-0.7869049928232391
-1.3486190651832148,0.027802580240991963,0.9508876963180389,-0.6816467948947236,1.0470451646532852,0.17243132887014237,1.485372006654864,-1.183379825961614
0.22546648263588226,0.48484713147877767,0.19117408825784998,-0.6573970222779121,0.13588695938570647,0.3684073764186416,0.22443474744663294,0.016173048040131612
0.03545313975617285,0.7320422736411337,0.6175958911276455,-0.9586642754067213,-0.48960987329462824,1.5524879093476722,-0.33934097701033117,-0.1266448512003181
-0.6490625295729716,0.006442019863896512,-0.2777019168013162,-0.05664428383885465,1.0132216236901943,-0.879585212969248,0.8058632371211507,-0.33648382598834903
-0.7985555258419983,-0.20522473246876205,1.0493008655025209,-0.6003026980247289,0.546658933967942,0.6572793325667307,1.1240493896026413,-0.8663763594797512
-0.09903257791869556,0.053239112413787176,1.0937689863402484,-0.9797028852462402,0.10226093534422559,1.27959886765562,0.745729001008166,-0.4738248764438132
-1.0567899137757615,1.0800556107989776,1.0417782350181524,-0.44577965199342345,1.3912301330842156,0.8747113710549701,1.2623733501502605,-0.835948123600551
-0.24270041774455914,1.4380081667815456,0.45617679763162056,-0.06731319466649575,1.681270607307296,0.607537779153704,1.0396317372172479,-0.08809288832345502
-0.8933867017173335,0.2813041197397322,0.6841710557851225,-0.6373442680363922,1.8541477168453795,0.08846054390706672,1.9303527519015409,-0.7693938744949568
-0.41995170214668837,0.6479431091257112,0.5030464327798004,-0.5329464371302947,0.3712248489873361,0.9429160798715145,0.28124257071851344,-0.3164809430889163
-0.13780086193841037,-0.4423340557048238,-0.1847011516515188,-1.7493352255653223,-0.162723466673623,0.17102466306672715,0.33623977840631886,-0.264536669490074
-0.87336756281983,-0.10446099932437099,1.3620366210609005,-0.8420790296875181,0.048504039210244945,1.104802095407468,0.8517382596662655,-1.031357000771015
-0.08293194200427863,-0.0773838424169049,-0.25792261932144517,-1.5481132735392171,0.26095780327646245,0.35716097154937554,0.39791207189342515,-0.0919068928769594
-0.7750047988234274,1.3443629630873568,0.6206001476394366,-0.6637887475574155,1.386880149177814,1.3371027448710537,0.8352595084407219,-0.4184643298115462
0.3446563659741832,0.35154435064521905,-0.018641603838057227,-0.8182517033473191,0.0006992781528356147,0.5116912397908175,0.02417026205449374,0.16989502773284793
-0.6932980377447537,-0.5996862516345352,-1.04953234377343,-1.0062243784173763,0.01627757294250925,-0.5342690548039527,-0.18836506435849923,-0.15467063476979884
0.4430314626109828,0.335928157652274,0.8725986030617795,-0.38240808723660935,0.7827959367106896,0.24193279229867473,1.25829996573946,-0.14460897227398103
-1.0445304344058353,1.340152684848047,1.3287665347830597,-0.05693136719485128,1.4212268848332466,1.472629652458085,1.1102608286646907,-0.7707155710083555
-0.8446121411087785,1.4132164386548027,1.9308053652713124,-0.43037851408195277,1.1588766235877506,2.0205581693420163,1.2889787188715907,-0.9191578510005719
-1.0425238320412549,0.9839324045319763,0.266215000665081,-0.05130442439828519,1.8288106983783552,-0.028767068117314196,1.2380441917945662,-0.550676210841663
0.12481431763211577,0.04762762646179651,0.6950359140602289,-1.0258797682696736,-0.06864320773716202,0.49444027281919284,0.6166272126626781,-0.34183260676039756
-0.36221986350845603,0.8221428387855159,0.8873480922561973,-0.5211342365835042,0.7505465932235678,1.2845731375719502,0.7056741432520564,-0.3716049092988278
-0.9346772385206058,-0.7992709193265621,-0.06891100786269837,-1.5006799291660187,0.022753441425658383,-0.17657424843334354,0.595186514509194,-0.7698076532780174
-0.15726466000725822,1.4533562026809004,0.0026919230622210453,-0.6701414451215457,1.2285704379095892,0.7463328377671387,0.5027642275415835,0.07704111155739872
-0.041239294644271174,1.8290021345991994,0.4820729636416642,-0.25269115222306227,1.2479626728876279,1.3100219834221662,0.46490530146866615,0.10521881445711682
-0.9095989198006019,0.755184169429615,0.9285055761402167,-0.7319737300747378,1.0736866969440202,0.885999835516078,1.1283755977605459,-0.7788776375694991
-1.327982292657746,-0.6538518727491108,1.2039924636627461,-0.9593878742715767,-0.10936742720875352,0.2847929929713728,1.0063157813300423,-1.4084972375386522
-1.4703226061078318,2.041016176362684,1.8774362054706724,0.19093095091272236,1.8359969259208646,1.9746194698834523,1.3401869589663464,-1.0675923219018602
-0.14614084577917053,-0.5254540321001949,0.22126850002755613,-1.0408167722608617,0.44700982526221694,-0.5270198986762805,1.1375299002503254,-0.45556622962040283
-1.6441051696037876,1.5995710686304674,2.6185668436708234,0.3469555255406083,1.533825000013263,2.097603378676345,1.6568742448747336,-1.4974307045890132
-1.3730939989739055,0.8402200895142209,1.9854587467531217,0.25807635224460895,1.0046526543640768,1.3590722179618422,1.2967828836236335,-1.271624502075073
-0.3468783103133662,-0.4303528717511875,-1.1276080619134456,-1.8214325470923272,0.23314064412029725,-0.36064682558633226,0.12273361853216452,-0.016978610535561055
-0.8910438294917237,0.7036581526397945,1.3992852178408806,-0.1935028504814234,0.5798944732140039,1.3638391427686014,0.7786323732961254,-0.8395383795902222
-0.13196550798623213,0.8693187658480492,0.5606722579070303,-1.3858563934320396,0.6304493153189147,1.5632202182652277,0.5712886946587694,-0.185980462673111
0.7138593040078973,-0.7924833068907849,0.17974209422588922,-1.7436768868564423,-0.8969957161276338,0.20384686145481093,0.22564846755418133,-0.039359604974276104
-0.19577564632261168,0.754309060640905,-0.8319264015172789,-1.1638108341314806,0.79881068240525,0.12956865178775262,0.10252288261984532,0.2023257057338653
-0.5120518205694948,0.21035459263694883,0.009351785461793617,-0.9739153410187261,0.4802667239825069,0.5827950358964689,0.3738791530251039,-0.2821912435047429
-1.0617867154101988,-0.39461403300179776,0.6059903434422843,-1.4476819861174055,-0.05711590820019682,0.3476344047826735,0.7057929241907811,-1.037288919937163
-1.4182708923845049,0.9296145235375245,1.0283460226502563,-0.49665828034412374,1.2269304977071875,1.0122357800304185,1.0893686747017857,-1.014729785261965
-1.109806141783836,3.22996292904711,2.331975665094264,0.9660734217721736,3.1517498028951136,2.3537734439289175,2.0539706099241157,-0.7735708177921694
-0.7390843739339379,-0.7305893153666196,1.2364755228324615,-1.0005068676936897,0.3851108377867484,0.35672614523695995,1.5124850277675888,-1.0802170906946589
-0.7484018974218153,-0.1337182473840122,0.19672209087239195,-1.1259866139494972,0.1334301264438991,0.3507212678216364,0.42462964764704353,-0.6012009745555933
-1.2443089363671085,0.29520403020740954,1.368996766380875,-0.29505931709453503,1.1682556798752866,0.2620380670844139,1.673382553653778,-1.231182942655355
0.4700732879288524,0.7151526974054176,0.13724035481744085,-0.9050186016643915,0.2215230017352899,0.8098879380353566,0.15620285053267785,0.23216120777668037
-0.6162193266431775,-0.7428627830541009,1.2010857292138053,-0.5343359685580967,0.44233515263398376,0.15647826125650582,1.4707214964311335,-0.9587076962101971
-1.581226209829677,1.9778991461150661,0.6990854923430511,-0.1921592578761004,2.13073367467689,1.3217717408810565,1.04583365315148,-0.7399421559340379
-1.2101523387131692,1.0401479330678187,1.2303261656652906,-0.7607816542361349,1.1975239565496054,1.2972170907502523,1.2009541561440173,-0.9865726446260802
-0.40136407093732124,0.3346518462514134,0.7166042420863877,-1.2226880869550334,0.41508022777001913,0.9743038834207483,0.7689281866724987,-0.5260341495770913
-1.040293752383461,0.9311614496554822,0.7425806205866423,-0.7126593668203139,0.6825342919431554,1.2078890667711777,0.5072341088440082,-0.7063385534608506
-0.9573862580053345,1.2282583224301948,1.0767903589639456,-0.26957777001370936,1.7258038641598155,1.0028743558928273,1.4272359450920478,-0.7204907837665022
-1.0676434016273588,-0.25492796071607937,1.6549965872390568,-0.3857543750191685,0.5541139209224083,0.5076947930836688,1.5292116890645768,-1.2955695136668695
-0.047553534003873806,1.3786815233360619,1.4169287904742431,-0.46810520976723663,0.46903655720288195,1.8784505001947511,0.5451330546377468,-0.32930859294438714
-0.731349806814904,0.022881541911515875,1.411140924427194,-1.0510053016824004,-0.12341080688913386,1.1424210742162797,0.787188604598843,-1.013293571475101
-0.3623937182989713,-1.7559942987605417,0.6040345914109224,-1.823663068431739,-1.001677452378762,-0.48757637759575934,0.8286979698147846,-1.0022597078185629
-0.15191820096379569,1.2409213295769312,1.8374252148140504,-0.4199997523510605,0.6004576234891759,2.055632858763979,0.9091733964568474,-0.5395450371413569
-0.8107548763942916,0.14587147744510914,0.5984694457221643,-0.9845930223942646,0.525957280535167,0.009766672946602823,1.0021693690226632,-0.8409808778312688
-0.8060439258680316,-0.29731550165802206,0.14778139663706077,-1.1206054925703581,0.2521411390330584,0.4514070280854594,0.4885534086281203,-0.5850599541363254
-0.7005758798103595,0.32629981244712886,0.629629298412433,-1.2770434637902917,0.7379233315334948,0.5056143157015415,1.0884872004899948,-0.7273355616629603
-0.48005622944195864,0.3908689289814463,1.0445600977723246,-0.2368422743585826,0.7240008333783587,0.6425504861640698,1.0232827955496133,-0.6086619033820553
-1.2985174174047562,0.21526129300412006,0.3505596091852078,-1.380637556164191,0.1645281049740557,1.1540513116124267,0.20960608824732144,-0.8299444314151111
-0.5576112355443843,-1.302083199524539,1.213827257912848,-1.4767953198747308,-0.11477813750287917,0.1768072282874286,1.4961869055459915,-1.138335034528782
0.1753282396195966,1.434020116513951,1.0129871543737048,0.21303546739185406,1.2779172343999872,0.6322809971531539,1.0887278510026697,-0.10848756823910946
-1.0790850362870903,0.24437247592218658,1.1880951988174022,-0.3036492545591261,0.48784111930765583,0.6748423574190128,0.9127723527499277,-1.0161402606299719
-0.620249172661992,0.6606371808505954,1.5498270811622452,0.05000041014951521,0.6570107488203766,1.2020254987635017,0.9738513631883114,-0.7589315380485154
-0.6877199048583523,-1.4737826418751812,-0.40156802948450854,-1.9464777583052861,0.28864708359084795,-1.202743516718357,1.2565223816643105,-0.7699417417841176
-0.806779692625026,-0.46573035095556714,0.30992704079606065,-0.9137809963245316,-0.08923410153104164,0.10188770088595796,0.4321148722402589,-0.7259178855136061
-0.4670783801760548,0.3651589575606017,0.07167258728362486,-1.1599150771277322,0.6338077582096143,0.6801827762366529,0.5288258233750749,-0.285530304405375
-0.8298079103898999,0.17710519989715426,1.1920397745801705,-0.4639365533059139,0.8224556176442639,0.2269707373144332,1.425478890793598,-0.9874818423697463
-0.5500776627384418,1.215571257707742,0.7678294972779248,-0.868165226214726,0.7298534520466906,1.613760660193249,0.4666508751498196,-0.39166143652736723
0.14234481956690864,-0.8064243940311328,-0.3795003707926811,-1.1993325159526258,-0.8185487876776036,-0.059116316486939234,-0.2784507590510403,-0.0292542241092985
